"January 19, 2012",50,Great Bavarian Food,"Although maybe a little pricier than some other restaurants in the area, the meal we had was great and the interior an interesting mix of decor that made for a nice warm respite from the snow at Xmas."
"January 9, 2012",20,Keep away,Tourist trap under the town hall - overpriced and poor quality Bavarian food. Lots of better places to go to in Munich for the same kind of stuff and you really really dont need to walk far to find better beer ....
"January 9, 2012",50,Excellent traditional food,"A perfect place to try out bavarian traditional dishes. Great location, interior decoration and reasonable price."
"January 6, 2012",30,So-la-la,Beer & Food is OK. A good place for large group. Good location: right in the middle of Munich center (Marienplatz)
"December 24, 2011",50,Great atmosphere and good food,Lovely interior and attentive staff. Food a cut above the average bierkeller fare and clientele less rowdy!
"December 7, 2011",50,"Great food, great atmosphere, great service",We liked this so much we ate there twice in a 4 day trip!
"December 6, 2011",40,tasty food with atmosphere,"Lovely German restaurant, it is touristy and more expensive than a lot of the beer halls but its location on Marienplatze makes it a good pit stop. The food was very tasty and generous portions. staff were friendly."
"November 29, 2011",50,Unbelievable resturant - a must if your in Munich,Great atmosphere. Unbelievably big! A really fun place to eat and great food. Very Bavarian atmosphere :)
"October 31, 2011",30,Touristy,"Huge menu, lots of options, friendly staff, great location for lunch, food is just average. Go for the ambience."
"October 29, 2011",40,A quaint old cellar,A typical Bavarian cellar with helpful waiters one for each nationality with menu's for a variety of nationalities- nice food even for late eaters
"September 29, 2011",40,Fun place,"We've eaten in the Ratskeller several times and always enjoy the atmosphere and menu options. Very good traditional German food, as well as other offerings. Great location just off of the Marienplatz. Will go back again."
"August 29, 2011",40,Great surroundings for Bavarian food,"Central with great atmosphere. You come here for satisfying food, not gourmet. It is filling and flavoursome, something on the menu for most tastes. Service is great, waiters friendly, beautiful setting in summer in town hall courtyard. About €50 for dinner and drinks good value."
"August 1, 2011",40,"Excellent Food, Excellent Architecture, Wonderful Outside And Inside Dining","If you are looking for some traditional fare and like interesting architecture and great service, try this restaurant. You will not be disappointed and there is ample seating both inside and outside."
"July 23, 2011",40,Interior is fantastic with rooms from different era's to choose for your dining pleasure,Food was quite good. Menu offered good variety with pictures to help you choose. Excellent German wines to choose from. A perfect experience for this Palm Springs Calif. tourist.
"February 12, 2011",30,Bavarian for bavarians,"Good location, in Rathaus (Marienplatz) across the Beck, department store. Large sortiment with good or excellant price. But like all 'typical german' places: hallway diners - though among the best with individual cornor tables"
"October 9, 2010",30,Nice to try,Was expensive compared to alternatives. Good food and nice atmosphere.
"March 6, 2010",40,Go for the atmosphere if nothing else.,"A very vibrant, bustling keller. Food is good. Location under the Rathaus is second to none for convenience."
"February 22, 2010",40,Lovely pork knuckles!,Had the pork knuckles and Weisswurz for lunch there. Very Bavarian and the beer was excellent. The pork knuckles were prepared just right - very juicy and the mash was just perfect. A bit pricey though compared to other joints such as Andescher am Dom.
"October 20, 2009",40,Good food good beer,"Cant say better than that, good meals we had 4 and tried each others. The fish was huge, the veal excellent, pork very good and the 2 pint beers were great."
"July 22, 2009",40,Best pork knuckle ever!,"Authentic Bavarian cuisine right in the heart of Munich. The restaurant is traditionally styled, the food and atmosphere is delightful."
"May 19, 2009",40,"Warm welcome, good cuisine, good bier and typical decorating.","Warm welcome, good cuisine, good bier and typical decorating."
"May 15, 2009",40,Drink in the courtyard of this national treasurey,a national monument in Munich... authentic Bavarian food and atmostphere. Enjoy! Drink in the courtyard and snap pictures of the gargoyles.
"August 9, 2008",30,great decor,"We visited Ratskeller in May. We liked the decor, the food. On the negative side was the price and the service."
"July 30, 2008",50,the sausage...the kraut...the bock beer....the food comas!! ahhhh...if I could go back...It sang to my German heritage.,the sausage...the kraut...the bock beer....the food comas!! ahhhh...if I could go back...It sang to my German heritage.
"March 28, 2008",40,"good, good food. A little pricey, but a very romantic and cosy atmosphere.","good, good food. A little pricey, but a very romantic and cosy atmosphere."
