"December 21, 2015",50,Top quality steakhouse,We always visit this historic steakhouse . We have never been disappointed and always enjoy the food quality and atmosphere. Seems to be visited by a lot of business people which is usually a good sign. Highly recommended.
"December 19, 2015",50,Great meat!,This restaurant is quite expensive however you get what you pay for and the standard of the food is incredible. The staff were very attentive and helpful.
"December 17, 2015",50,A fabulous experience!,"My husband and I had a late lunch at Keen's during a trip to NYC. Since the reviews were great, we expected to be served a wonderful meal. Our meals exceeded wonderful and we can't wait to go back again!"
"December 16, 2015",50,Superb,"The best steak we have ever had.. Service, food and ambience was faultless.. When your in NY. This is a must.. We will definitely be returning"
"December 15, 2015",50,Off the scale delicious,Keens Steakhouse was all we'd hoped for and more. Great service and a porterhouse steak for two to die for. Not forgetting the exquisite marguerites. Thank you
"December 13, 2015",50,Great historic steakhouse,"One of the best and most historic steakhouses in New York, fantastic food, great service and really interesting history, well worth a visit, book in advance."
"December 11, 2015",50,"Great, historic atmosphere with amazing steaks and service!","Massive , delicious steaks. We were with a group and had our own room. Fantastic experience. 90,000 pipes decorate the ceiling."
"December 10, 2015",50,Excellent steak,Made reservation for early afternoon which worked out great. My daughter said her fillet was the best she had eaten. Nice atmosphere. We stayed in Times Square so we walked to restaurant.
"December 8, 2015",50,Great steakhouse,"It's a visit worth. The meat is great, the service really good and the decoration fits the concept. If you need to wait for your table, the bar is the own bar is perfect for it."
"December 7, 2015",40,Very nice steak,"very traditional steak house surroundings, good service and a very nice steak. The sides were also very good. overall a very good experience. Highly recommended."
"December 3, 2015",50,Best Birthday Ever !!!!,I was taken to Keens Steakhouse for my Birthday .....Wow a Surprise ...Great steak ...great atmosphere ...Gee Best Day ...Thanks for Everything ...will be Back ...NYC IS SPECTACULAR...
"December 2, 2015",50,Special occasion,"Expensive but worth pushing the boat out for a special occassion, Excellent bar staff, nice atmosphere, interesting style and history."
"November 24, 2015",50,Best meat in NYC,Great atmosphere in a very cosy restaurant. Waiters are nice and work at a high service level. I enjoyed the Traditional Lamb - it was good and in a good portion!
"November 20, 2015",50,Treat yourself,We have been here several times and never been disappointed. Food is great. My wife and I split the T bone. They will slice it for two. It's the best steak ever. Great for a special celebration.
"November 19, 2015",50,Highly recommended.,"Been here a couple of times now. The food is to die for, surroundings are interesting, historic and comfortable. Staff are pleasant and friendly. Ok, it is pricey but no more so than other high end steak houses in NY. Highly recommended."
"November 12, 2015",50,Superlative Steaks,"If you love Steaks, this is one of the best in NY, the quality is first class, the service is really good and the place decor is like going back a century in time. Ask for the porterhouse medium rare and you can´t go wrong."
"November 11, 2015",40,Juicy steak but pricey,"This is our second time to keens. If you love your steak, you need to visit here. Delicious steak but you pay for it. Our waiter was lovely and attended to our every need."
"November 11, 2015",50,"Great food, service and Atmosphere","THis is THE classic Steakhouse, extremely historical! Conveniently located by Macys and Madison Square Garden. If you cant get a reservation, try the ""Pub""... same menu. The ""Bar"" is classic too!"
"November 11, 2015",40,Great night,I went for dinner with my cousin we had a few beers first in the bar which was very sociable.and then had a great fillet of beef.
"November 9, 2015",50,Great steak!,"Probably the best steak that we have ever had, the porterhouse steak for two! Not cheap but well worth a visit for the experience!"
"November 7, 2015",40,"good steaks, not exciting","the food is good, the steak was over done, but the marinate and the taste is really good, the extras and side orders are really good and a large variety of options,"
"November 5, 2015",50,Fabulous,Front the name and the outside I wasn't expecting anything other than a good steak but the restaurant is quite upmarket inside with lovely food and good service would definitely recommend
"November 3, 2015",50,Best steak I have ever tasted,"Fab restaurant, perfect steaks, great atmosphere. Quite expensive, but worth it for a special occasion. I had the fillet mignon - amazing and cooked to perfection. Loved this place. Would recommend booking in advance. Enjoy."
"November 2, 2015",40,The best steak I've had in a long time!,We wanted to have a good steak during our visit to New York and were not dissappointed! I would definitely recommend Keens!
"October 30, 2015",50,Mutton.,Classic New York steak house. Great old school vibe. Get the mutton chop be happy. Such a killer vibe. Can't wait to go back.
"October 29, 2015",50,Excellent chop house,Keens has a great chop house feel. Excellent filet and halibut for main courses. Variety of salads and sides. Also delicious desserts.
"October 28, 2015",50,Mr. Velazquez,"In our opinion Keens Steakhouse has excelent food and service, the place has NY stile, we would go back for shure on our next visit to NYC."
"October 27, 2015",30,Nice,Lobster bisque was average. Oysters were nice. Steak cooked to perfection but not much steak taste. Service was good. Remember to book if you want to dine there.
