"February 20, 2020",50,Red angus blackhouse Is great,Upscale restaurant Excellent service and high standard of steak Our waiter was Alin. We recommend to come eat here.
"February 16, 2020",50,Hels hens,Bloody amazing... Food is lovely... Armand was our waiter and he got everything bang on... Considering it was 10 rowdy girls. This restsurant cannot be missed. Thankyou Armand 😁
"February 13, 2020",50,Great Chef Gabriel!,THE place for beef in Bucharest. And all thanks to the great chef and beef expert Gabriel! LA MULTI ANI GABRIEL!
"February 10, 2020",20,Not worth it,"We were here for dinner bud sadly the quality is not worth the price. My order was later then the rest of the table, the burger was average at best, no cutlery for starters, ribs were dry. Not recommend"
"February 8, 2020",50,Excellent pork ribs and T-bone!,"Excellent pork ribs and T-bone! Best garlic bread in town! Perfect service and friendly staff! Happy to be back every time, lunch or dinner!"
"January 25, 2020",50,Good steaks,"Good food, good service. More reasonable price range compared to the more fancy steakhouses around. Close to all the bars and pubs around the old town if you want to get drinks after dinner"
"January 24, 2020",50,"The food was great, cosy atmosphere,","The food was great, cosy atmosphere, wonderful service, especially Marius who was friendly and helpful."
"December 31, 2019",50,Great Place!,"Great place to eat some good steak or juicy hamburger Good and quick service, incredible american ambiance So, if you look for a good meat restaurant in Old Town Bucharest, this is your place"
"December 16, 2019",50,Unique steak,It’s unique steak restaurant The Restaurants setup and way they serve It’s was satisfying for me recommend
"December 2, 2019",50,Excellent food,"Just went out with my friends, and I was surprised by the elegance and the quality of this restaurant! definitely 5 stars!"
"November 1, 2019",50,Excelent,Steack house was excellent last night and I was surprised by the preparations ordered 'note 10 we will definitely come back. Congratulations to the chefs and the whole team.
"October 12, 2019",50,Excellent steack house,"I ordered the T Bone steak burger barbeque and everything was excellent. Congratulations to the entire team, including the chefs who prepared these wonderful dishes"
"October 3, 2019",50,Awesome,"Very friendly waiter, peaceful place and Very good burgers and good prices, hope we will Come again. :)"
"September 24, 2019",10,Not recommended,"Salad beef meat was gummy and very hard to chew. Prices are to high for the quality of the food. Service was nice, though"
"August 26, 2019",50,the perfect steak,If you like steak you must visit this place. The place is very beautiful and you will enjoy the meal.
"July 2, 2019",50,Excellent food,"Very good taste of food, nice atmosphere with live music, happy evening for all of us! I want come back soon and I know what I'll order: tenderloin medium grilled. Try it!"
"June 25, 2019",50,Amazing ribeye,"We are meat lovers and this restaurant made us very happy. We had ribeye, which was amazing, so good! Also the cole slaw was fantastic. I highly recommend this restaurant."
"May 24, 2019",40,Good restaurant very good steaks,The restaurant is located in the old city The dishes are very good and especially the steaks which are very tasty
"May 18, 2019",50,Excellent burger,The burgers where perfectly cooked and very tasty. Staff where helpful and no complaints prices where good and was very filling.
"May 13, 2019",50,A very good and delicious food,"The food is great very delicious , the restaurant was peacefull and lovely , the service was very good and kind."
"May 13, 2019",50,Excelent,"Excellent!!! I was today 13.05.19 and I ate burger and wonderful steaks, serving was fast everything was excellent Congratulations to the entire team !!!! I recommend with confidence !!!"
"May 10, 2019",50,Steak house 5 stars,"I was last night 09.05.2019 in this steak house,i've taste very great food and i had good services..."
"May 10, 2019",50,Excelent,"5 Star Steak House, I recommend everyone to try the wonderful dishes. Fast service, very good food, excellent staff. I recommend with confidence"
"May 10, 2019",50,Exceptional,"An exceptional steak house, extraordinary food, serving the same, the perfect ambience. I will definitely come back again"
"May 10, 2019",50,Excellent as usual!,Great place to have dinner. Food is great and plenty of choice. Cocktails from the bar are well mixed and I love deserts. The live music is also a very good choice
"April 23, 2019",40,"Nice food, music and athmosphere","good food, good wines, good beer. they have also a daily guitar singer, some bands, anyway not so loud so you can talk with your partner."
"March 10, 2019",50,Quality food foor the meat lovers,"Good, tasteful, was worth the drive from our place. Good service. Even do staff speaks limited English we had good service for us as well as the kids."
"February 22, 2019",50,Great place,"They went back an forth to make us feel welcome. Brought us shots of drink not on menu , really nice place, recommended"
"February 16, 2019",50,excellent choice,a very good prepared beef steak seasoned with excellent garnish. an excellent location for a tasty meal. congratulations on everything you do here
"February 8, 2019",50,dinner,"excellent service, very nice decoration with live singer the prices where a bit up to normal but the dishes where huge! really nice choose if you want to try something different than the classic touristic options at the old town center"
"February 6, 2019",50,They have food,And the food is cooked. All the animals consumed today we're dead well before arriving in my plate That means that the chef was not dead... Yet
