"October 25, 2014",50,The Best,"Wow. This was the best Steak I have had. (and believe me I like my steak) Lovely Restaurant, that serve the best steaks in New York."
"October 24, 2014",50,The best steak in NYC,We were hesitating between few options. What a great surprise! the meal was great! don't forget to leave some room for the deserts!
"October 21, 2014",50,Yummy,"My friend found this via trip advisor when researching for her birthday! The restaurant didn't disappoint. Service was great and our food suberb, no complaints at all. Nice atmosphere in a traditional way."
"October 20, 2014",50,Excellent food and atmosphere,Fantastic restaurant. Really great decor and atmosphere. Top notch menu which offers more than just steak. Food great with massive portions. Very much recommend
"October 20, 2014",50,One of the best beefs ever!,"Very very nice beef! Just loved it. The price is a bit high. Remember to dress well, no one was wearing a cap or sneakers."
"October 18, 2014",50,Historical Restaurant,"What history- originally a smoking club - 90,000 pipes decorate the ceilings. Very cool and great food!"
"October 18, 2014",50,Edd,Mutton was outstanding! The service was superb. It was like going back in time. Have been to other Steak restaurants and the menu is pretty much the same.
"October 14, 2014",50,"Excellent chateaubriand, great service","The meat experience was fantastic, and we could order a bottle of French wine which was also superb (Haut Medoc). The whole restaurant is decorated with pipes imported from the Netherlands, and..their Irish coffee is also to die for..all in all, a very good experience."
"October 14, 2014",50,Best steakhouse in NYC,"The food is the best; expensive, but worth it. Top sirloin is the best I've ever had. Service it top drawer. Make sure you make reservations...WELL in advance"
"October 14, 2014",50,Great Steaks.,This was just a few steps from out Hotel and it was really good. We are from Chicago and know good steak houses and this was wonderful.
"October 13, 2014",50,good steak,All of my coworkers and leaders of my company come to eat here when they're in town. One of the best steak houses in NYC.
"October 8, 2014",40,Fine traditional steakhouse,"Great place to eat. Good atmosphere, lots of history and good food. Bit pricey but worth it. Check the clay pipe display by the entrance...some interesting clients."
"September 29, 2014",50,EXCELLENT!!! WORLD CLASS!!!,OMG. Keen's Steakhouse is awesome to say the least. The food and service were perfect. We highly recommend Keen's. Keen's opened back in 1890 and is still going strong today. Will be going back in the near future.
"September 29, 2014",50,Amazing steakhouse,I loved this place from the beginning. The service was great. The food was even better. This is one of the best steaks I have ever had in my life. WIll dine there again the next time I am in NYC.
"September 29, 2014",50,My favorite NYC steakhouse!,"You simply can't beat the atmosphere, service, and not to mention the steak!! Extensive wine list to accompany your meal as well."
"September 28, 2014",40,Great old school steakhouse,"Awesome steak, good restaurant for business meetings however at night a bit too noisy to have conversation. All in all a nice experience"
"September 25, 2014",50,Of the best quality,Went to a business lunch. The ceiling is covered with pipes from famous personalities. Lot of fun. Very business crowd and I had the surf and turf. The wedge for an appetizer was perfect. Great spot for a business meal!
"September 25, 2014",50,Superb,Had the steak and lobster and have to say I think it is the best steak I have ever eaten. The service throughout was impeccable. A wonderful restaurant full of history and historic objects/documents. This is a must go destination in New York
"September 25, 2014",50,An experience not to be missed in nyc!,"Have been at Keen's a few times and we were never disappointed. From mutton chops to filet mignon, not matter how you like it cooked, they can do it right. It has been our family "" tradition"" to dine here when in NY."
"September 23, 2014",50,Classic New York Steakhouse!,"Great food, great service, historic venue and a great experience! Went for my wife's birthday and we both loved it!"
"September 23, 2014",40,Classic steakhouse with a history!,"Huge portions, outstanding food, efficient and professional staff all along. Not so cheap but priceworthy no doubt about it. make sure to book in advance but dont forget that you could eat in the bar as well! Dont forget to check out their story!"
"September 20, 2014",50,Superb dinner,From the moment we arrived we were made really welcome. The service was excellent and the food was out of this world. I would highly recommend keens.
"September 18, 2014",40,Salty Surprise,"Actually the food was very good, as steakhouses go. However, the salt seasoning was highly evident. The place was packed on a Monday night. Go figure."
"September 18, 2014",40,Historic Steakhouse,"Solid steakhouse fare, well served. Excellent service from our waiter, Mohammed, who recommended a California cabernet, Shelter the Butcher, that was outstanding and very reasonably priced. Oysters were fair, caesar salad was good, steaks, creamed spinach, french fries, and cheesecake were all good."
"September 9, 2014",50,Excellent dinner,We arrived late after a play and were served promptly and efficiently. The prime rib was excellent - melts in your mouth. The service was attentive and friendly. Highly recommend for a classic meat dinner.
"September 7, 2014",50,"Good food, great atmosphere",A throw back to another era. Good food and great personal service. We all enjoyed the experience even if the table was a tight fit for the 8 of us!
"September 3, 2014",40,"Nice decor, great food",Nice steak. Tables are indeed close together but we got lucky and got seated in a corner. Friendly service but our waiter felt it necessary to tell me how much I should(n't) order. Didn't much appreciate that. Decor really nice and original.
"September 2, 2014",50,"If you like Steak and in NYC, this is a must","Ordered the Porterhouse for 3, excellently cooked and so tasty. Excellent and extensive wine menu to go with the superb meat. Atmosphere is a huge bonus to an all round great experience."
"September 2, 2014",50,best steakhouse ever!,"love the history and atmosphere .. and loved the food, ambiance and more! this is definitely on our ""must-go"" list for every trip to Manhattan!"
"September 1, 2014",40,Steak at its best,"Classic, dark, wood paneled steakhouse. Exceptional steak and sides. Service was exceptional. Bartender mixed a mean drink."
