"April 17, 2016",50,Favourite restaurant in Amsterdam,My wife and I have been visiting Amsterdam once every couple of years or so for 20 years. We always have a dinner at the Nachtwacht and have never been disappointed by our meal or the service.
"March 11, 2016",50,Oh yes!,Dropped in without a reservation and lucky to get a table. Delicious dinner. Lamb was amazing. Beef saté delicious. Just a lovely evening. Make a reservation!!! It was packed when we left
"March 1, 2016",50,WOW,Great place... Went in very late... They were very accommodating and we had the best meal in months. Beef satay and rack of ribs..... WOW!!! Going back tomorrow!
"February 18, 2016",40,Steak restaurant at Rembrandtplein,"Visited this restaurant with friends for dinner. Order the mixed grill dish, which was very delicious. The dish was accompanied by a selection of sauces. I would recommend this place for having steak or other grilled meat in a nice atmosphere."
"February 13, 2016",50,A-ma-zing,"My partner and I came here over valentines weekend. Not only was the food delicious, the service and ambiance was exceptional. I would highly recommend to anyone in the area"
"February 1, 2016",50,Nice place to eat & drink.,"Me & my girlfriend had a lovely steak meal in here washed down with a few Heinekens (we had done the Heineken Experiance earlier). Great place to eat if you visit Rembrandtplein. Great staff, good prices & good atmosphere."
"January 24, 2016",40,Excellent steak house,At corner of Rembrandtplein (where our hotel was). Excellent steaks beautifully presented come in several sizes (as is common in Amsterdam). Reservations advised. Small and tables very close to each other but not a problem except for relative privacy.
"January 21, 2016",50,Unexpectedly good meat,I sat at the bar where the service and food recommendations were welcomed. I just wanted some wine and food... a mix of filet steak and ribs were suggested so that I could the best of both worlds. Will go back one day...
"January 21, 2016",50,Very good!,"Cracking meal, great service and great food! Recommend the ribs, although a lot of food to get through! Good location and very good value for money!"
"January 14, 2016",40,Great wine and food pairing,"Great dinner, with quick service, nice wine and food pairing suggested by the waiter before photo-session with Rembrandt "" The Night watch"" bronze sculptures."
"December 30, 2015",50,Stunning,"We came for Amsterdam for a 3 night stay and ended up eating from here twice out of those nights! Absolutely gorgeous food, would recommend."
"December 27, 2015",50,Stunning food,Our first night in Amsterdam we had dinner here and was very impressed food was amazing!! Cooked to perfection the meat was fresh and condiments were also good. Lovely staff and a very nice place itself. Would defiantly recommend it
"December 15, 2015",50,Rembrandt Romanticism,"Baked Potato with Steak, Cooked to perfection. Looking forward to returning one day. I would highly recommend, Better than space cakes."
"December 13, 2015",50,Truly great steakhouse,"This restaurant was recommended to us by a Dutch friend staying in AMS and it is truly one of the best steakhouses I have ever eaten!! Nice indoor atmosphere, friendly staff, very tender meat and beer selection from local small breweries!!"
"December 7, 2015",50,Great place,Great restaurant. Service was very attentive and professional. Food was exceptionally good. Would definitely recommend and wont hesitate to go back.
"December 3, 2015",50,Amazing,"Most amazing ribs ive ever had! Food, wine, armosphere was all amazing and really reasonably priced!! Loved it!"
"November 21, 2015",50,Excellent Ribs and Steaks,This is my favourite Rib restaurant in Amsterdam. The ribs are delicious and plentiful. I really like the Escargot appetiser as well. The restaurant has indoor and outdoor seating and always seems busy. If you like ribs it's a must !!!
"November 20, 2015",40,Big portions,"Nice restaurant with great staff. The food was really good and it was big portions, too big for my taste. I want to be able to eat 3 courses."
"November 12, 2015",40,Nice steaks,"Very busy place on Rembrandt Square specialising in steaks. The food was great but a tad expensive, but you get what you pay for. Open very late for food."
"November 11, 2015",50,Beat steak ever!!!,"What a wonderful restaurant, really helpful waiting staff and the best steak I have ever had, a restaurant not to be passed by!"
"November 6, 2015",50,Excellent food rior,"Food and service are of good quality.The meat and the snails are cooked superior.Excellent food and beers,etc."
"November 3, 2015",40,Great spareribs,A good beer and some Spareribs is always a good combination. De Nachtwacht did indeed deliver this. The service was great and very helpful.
"October 12, 2015",40,Lovely food!,"My partner had the steak and I had the pork, both were delicious. Staff are really friendly and helpful too."
"October 6, 2015",30,Restaurant with a nice view,"This restaurant has a very good location next to Rembrandt Square with a nice view. Food is good, prices are ok. Service is slow."
"September 28, 2015",50,Good steak good service reasonable price,"Good steak, prompt service, reasonable prices. Probably the best of the many restaurants in the Rembrantsplein. If you get a table at the window you'll be able to see the Nachtwacht sculptures as you eat."
"September 17, 2015",50,Always great,"Great location and excellent food, the streaks and potatoes here are great. The service is friendly and relaxed and the location is excellent. Recommended as a place to start your night in Amsterdam."
"September 14, 2015",30,Nice atmosphere....,"Nice atmosphere, friendly staff. Good drinks but no Margaritas! Food is ok, but average.We were told the meat was superb, but it was not. Overall it's a fun place."
"September 14, 2015",40,Great restaurant slow service,We had some really good steaks her and great wines But the service was really slow and they did not know who ordered what Improve and it could be a 5 Thomas
"September 1, 2015",40,Good steak,"Restaurant was very busy on a Saturday night and I would recommend booking beforehand as we did. However, the service was good as was the steak. The chips were very nice too."
"August 27, 2015",50,Best ribs in town!,"nice atmosphere , good music , good food and friendly staff! Best ribs in town! We will definitely eat here again on our next trip to Amsterdam"
"August 26, 2015",40,Great steak,Great location in Rembrandt square. Had the onion soup to start and the rib eye. I ordered it medium rare and it came out a little too purple. They popped it back on grill for a sec and it was perfect. Will come back
