"June 16, 2019",50,Best spot in the City,One of the best hidden places in Chicago. Food was implacable and service is top notch. From simple seafood appetizer to exquisite dry aged steak. Downstairs Wollensky Grill is the place to be ....
"June 12, 2019",50,Dining on the river,"Nice ambiance and good food. Angry shrimp, salad, and Lobster bisque didn’t disappoint. Beautiful venue for since day."
"April 21, 2019",50,"Traditional, classy, excellent","On the water, white linen tablecloths, fantastic steak, delicious wine. A classic elegant steakhouse. Our favorite and we have been to all of them in Chicago."
"June 4, 2019",50,Good restaurant !!,Nice restaurant with very good fillet minion and enough space for the side dishes. The restaurant is not far away from the centre of the city and all the staff is friendly and ready to fulfil all your requests. You have to pre-book as it...More
"May 23, 2019",50,Can't go wrong!,This was my first time visiting Smith & Wollensky. This restaurant is a Chicago icon and wanted to see for myself if it was due to its past success or if it was based on its day to day merits. The answer was simple: they take care of every single detail from an excellent service to their extraordinary food. Their wine list is impressive. We had a red from Napa called Quilt which proved to pair well with our steaks.
"May 22, 2019",30,Sooooo expensive....,"Let’s start with the positives:  Location - terrific Service - very good (friendly, helpful, and the right level of attentiveness) Linen tablecloths and napkins - tick Food - good.  On the less positive side: Medium rare does not mean medium (I note other reviewers have had similar issues).  I could cope with that if I were not paying $50 (£40) for a steak (with a little salad garnish). The prices here are astronomical. Paying $9 for some very average fries is almost insulting. Everything else is on a similarly overpriced scale. I wished I’d checked the menu before sitting down. I don’t mind paying good money for top quality but this was taking the proverbial..."
"May 13, 2019",50,"Amazing meal, best I've ever had hands down",Jennifer waited on us like royalty in the lower level grill. We sat at a table next to the glass for a great view of the river traffic. The bone in Ribeye my wife had could be cut with a fork. The twin stuffed lobster tails we excellently prepared with a generous amount of crab meat stuffing. The wine list covered all the spectrum's of a diners needs. We had a 2015 Darioush Cabernet that was reasonably priced at $210.00. It was decanted and served in a great crystal decanter. This was not a stuffy place but the food was as if you were having dinner in the finest restaurant. Could not be happier with our experience.
"May 10, 2019",50,"Wonderful location, great service, good food","I took my father here for his 60th birthday. The server wished him a happy birthday and he was even given a birthday card from management. Was a very nice touch and thoughtful. I had the bone-in ribeye and my dad has the New York strip. We were both very pleased. Sides were a salad, asparagus and mac and cheese. All were above average. The restaurant also included a big piece of cake on the house! Additionally the location is perfect. Right on the Chicago River with city views. Highly recommend this place."
"May 10, 2019",40,Nice place for a relaxing dinner river front,"Nice place on the river, with an outdoor area, but the interior is also pleasant. As a starter always serve excellent brioche with butter, we have continued with the dry aged rib-eye, very good and cooked to perfection. The dessert is American format, so huge portions and very sweet. Bill isn't cheap at all but no different from other restaurants of this this chain. Pleasant and accurate service."
"May 7, 2019",30,"Average, expensive steak","We went here after looking up good steak places in Chicago that weren't too far because it was wet and cold and this was just next to the Langham where we stayed  I'll break the review down into components  Service - 5/5; our waiter was friendly, knowledgable and helpful...the brioche starter that was free was delicious  Sides - 2/5....ok so the truffle mac n cheese was nice but not mind blowing, the whipped potato had enough pepper in it to initiate a coughing fit and was not enjoyable to eat at all and the sauteed spinach was inedible - the amount of garlic was so out of proportion we genuinely didn't and couldn't eat it  Steak - 4/5, it was a great steak and it was good well...I have had far better steak for far cheaper at Sydney fine dining restaurants and steakhouses  Will I go back - no"
"May 4, 2019",30,"Food great, service average","Food was fantastic, but the service was below average. Was seated and my napkin was missing and had to ask twice for one. Our server was distracted by a larger table but another server was observant and came to take our order. When our dinner was served our plates were dumped on our table, and desert our plates felt like they were thrown on the table. Food was great but would not go back for the price and below average service."
"April 28, 2019",50,Great place for dinner before a show,"We had the great pleasure of dining here before a show at The Chicago Theatre. The staff was very accommodating, friendly and unobtrusive. Our waiter made fantastic suggestions and made sure everything we ordered was perfect. The aged rib eye was perfectly cooked and incredible flavorful. My husband had a NY strip with Gorgonzola baked on which was an off menu item a,so cooked perfectly. My only regret is that we didn’t allow for enough time to have dessert!"
"April 21, 2019",50,"Traditional, classy, excellent","On the water, white linen tablecloths, fantastic steak, delicious wine. A classic elegant steakhouse. Our favorite and we have been to all of them in Chicago."
"April 15, 2019",50,A great place for celebrations (or for a first time in Chicago dinner),"The food is great (if you like meat, they have great cuts and know how to cook them to perfection). The location is great and we particularly liked the Chicago River views."
"April 13, 2019",50,Excellent Dining and Service,"We ate here with our family group and had an excellent experience. The service would outstanding and the food was excellent, and not overpriced by Chicago standards."
"March 29, 2019",50,Great bar!,Spent the afternoon watching basketball and grazing. Wonderful appetizers...highly recommend the bacon! Yum! Great cocktails and recommendations from the bartenders for us tourists. Great view of the river as well! We will go back!
