29 September 2016,50,Pre birthday dinner,After a short wait outside we were told it would be an hour wait. The hostess put us at ease by asking for my phone number and encouraged us to seek a drink next door and we would receive a text when our table was ready. Within 45 minutes we received a text and we made our way to Flat Iron. We were seated on a shared table and my boyfriend expressed that he would prefer a different table. Upon this our server Luigi was right onto it and gave us the best seat in the house. The atmosphere was lively yet relaxed. Luigi explained the menu really well and recommended the Malbec which was beautiful at £22.50 The steak was tender and tasty cooked medium rare. Luigi threw the chips and ice cream in for free and for a birthday meal coming in at under £50 we couldn't have got a better experience at other well known steak restaurants in London.  Well worth the wait :)
29 September 2016,50,Excellent Meat,"At London scenario, Flat Iron have on of best offers of meat for a very good price. The sides ate very tasty as well. You can have a very good meal for less than 15 pounds."
28 September 2016,40,Great steak for lunch,"This place is great, cool decoration, steak was really tender and dessert(ice cream with chpcolate) was super nice. Service was good but could have been a bit more cheerful and attentive."
27 September 2016,50,Great meat,"Simple and great food, helpful polite staff. Definitely recommend it. Spinach is the best side. Good beers. Hard to get a table, very busy."
18 September 2016,50,No visit to London is complete without this,"Amazing steak, amazing drinks and very simple in presentation and tastes. £20 per person for a great meal with drink!"
16 September 2016,40,Decent,"I had been to Flat Iron before albeit not this branch. I think what makes this branch special is the fact that you get a free ice cream at the end of your meal, which is great...if you like salted caramel."
14 September 2016,50,Little gem in Covent Garden,"Found this steak restaurant by chance. Fantastic food, atmosphere and staff. Lots of unexpected touches including beef dripping popcorn and a token for ice cream. Highly recommend 😀"
14 September 2016,50,"Steak, Glorious STEAK!","Great atmosphere and the staff haven't got an attitude which, for London is a rarity! :-) The Steak was cooked very well and the beer was cold! ICE COLD! what more do you want from a place which does steaks lol"
12 September 2016,50,Meal with son before theatre,"First time my so. Has been to flat iron. He was very impressed. He likes his blue steak and wasn't disappointed. Meal was excellent, service excellent and ice cream for afters is still a brilliant idea."
11 September 2016,40,Relaxed and very reasonable,"Called in with 4 friends, enjoyed really good food, good wine, a friendly atmosphere all great value for money and free ice cream! Well worth calling in."
11 September 2016,50,One item on the menu done to perfection,"Absolutely amazing steak, drinks, experience and service. Chips and complimentary popcorn cooked/covered with beef dripping to die for. To top it all off free salted caramel ice cream rolled in dark chocolate concluded the meal perfectly."
10 September 2016,50,lovely,"The steaks were amazing, and cooked to perfection! The staff were also very friendly and welcoming, will be returning!"
9 September 2016,50,Delightful,"The steak was lovely, great value for money. The staff were also amazing, very friendly and helpful. And free ice cream to finish off. Top notch."
9 September 2016,50,"Yes, they only have steak and sides- but it's delicious and gluten free!",We randomly stumbled upon this restaurant and I have celiac disease. We thought it was a joke that they only had steak and sides but this is one of the best steaks i've ever had and the fries were delicious.
7 September 2016,50,Lovely steak,Nice restaurant. Good service. The Flat iron steak was delicious and fantastic value! Had chips and cabbage as sides. Yum!!
5 September 2016,50,Wow,Amazing atmosphere..Kind and helpful stuff..Delicious food in nice wood boards. Nice drinks. Unique place!
4 September 2016,50,Simple yet excellent,"Just a good steak. Simple, not a lot of frills but order the steak (only entree option mind you) a side or two and you're set. Definitely done right, cooked well, sides were good, drinks were nice and overall and excellent meal. Would definitely return."
3 September 2016,50,Good meat restaurant,"It is like a very goog fast-food restaurant. The ingridients are good and the service is good and well organised, with a smile. The only dawnside, the steak prepared medium is more like un welldone by french standards. Very good burger!"
2 September 2016,50,Definitely worth the visit,Really yummy steak and sides. Really really good value for money. Great service and ambiance. Overall a very satisfying meal at such a good price point.
1 September 2016,50,Mouthwatering Steak,My friend and I went for lunch. We were lucky as there was no queue. We both had the flat iron steak. It just melted in your mouth. The free salted caramel ice cream dipped in grated chocolate was also to die for.
31 August 2016,40,great steak!,"Wonderful meal though we did have to wait about an hour for a table, but they text you when you're table it ready."
30 August 2016,50,Great late lunch,"Loved it, complementary salted beef dripping popcorn on arrival, great flat iron steaks, amazing chips, green salad, can't fault anything, free dessert, fab, very reasonable for location 💕❤️"
